Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS123	" ""Pig Muscle 161"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 162"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 163"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 164"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 165"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 166"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 167"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 168"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 169"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 170"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 171"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 172"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 173"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 174"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 175"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 176"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 177"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 178"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 179"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 180"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 181"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 182"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 183"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 184"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 185"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 186"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 187"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 188"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 189"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 190"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 191"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 192"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 193"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 194"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 195"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 196"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 197"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 198"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 199"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 200"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 201"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 202"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 203"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 204"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 205"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 206"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 207"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 208"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 209"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 210"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 211"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 212"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 213"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 214"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 215"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 216"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 217"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 218"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 219"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 220"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 221"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 222"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 223"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 224"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 225"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 226"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 227"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 228"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 229"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 230"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 231"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 232"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 233"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 234"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 235"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 236"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 237"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 238"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 239"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 240"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 241"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 242"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 243"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 244"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 245"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 246"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 247"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 248"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 249"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 250"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 251"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 252"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 253"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 254"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 255"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 256"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 257"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 258"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 259"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 260"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 261"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 262"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 263"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 264"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 265"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 266"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 267"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 268"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 269"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 270"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 271"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 272"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 273"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 274"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 275"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 276"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 277"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 278"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 279"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 280"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 281"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 282"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 283"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 284"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 285"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 286"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 287"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 288"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 289"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 290"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 291"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 292"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 293"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 294"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 295"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 296"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 297"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 298"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 299"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 300"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 301"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 302"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 303"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 304"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 305"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 306"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 307"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 308"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 309"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 310"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 311"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 312"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 313"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 314"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 315"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 316"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 317"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 318"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 319"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 320"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 321"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 322"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 323"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 324"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 325"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 326"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 327"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 328"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
MTBLS123	" ""Pig Muscle 329"""	Sus scrofa domesticus	NCBITAXON	http://purl.obolibrary.org/obo/NCBITaxon_9825	skeletal muscle	BTO	
